match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
148.0,149.0,246.0,77.0,149.0,246.0,77.0,148.97826799999999,246.01347299999995,76.988221,0.021732000000014295,-0.013472999999947888,0.011779000000004203,0.028152200517886982,0.0
149.0,30.0,75.0,78.0,30.0,74.0,77.0,29.989429,74.004242,77.01441299999999,0.010570999999998776,0.995757999999995,0.9855870000000095,1.4010808239263033,1.4142135623730951
150.0,180.0,133.0,78.0,178.0,133.0,76.0,177.996006,133.013217,75.99857899999999,2.003994000000006,-0.01321699999999737,2.0014210000000077,2.8322875313721334,2.8284271247461903
151.0,235.0,206.0,78.0,235.0,206.0,78.0,234.991881,206.01722299999997,77.987027,0.008118999999993548,-0.0172229999999729,0.012973000000002344,0.023040152321523885,0.0
152.0,220.0,146.0,80.0,221.0,145.0,81.0,220.998548,145.01505999999998,80.994481,-0.9985479999999995,0.984940000000023,-0.9944809999999933,1.7193595817236809,1.7320508075688772
153.0,121.0,240.0,80.0,121.0,240.0,80.0,120.976317,240.01150299999998,79.990631,0.02368300000000545,-0.011502999999976282,0.009369000000006622,0.027946049076744937,0.0
154.0,169.0,82.0,83.0,169.0,83.0,83.0,169.00167000000002,83.010994,83.004485,-0.00167000000001849,-1.0109939999999966,-0.004485000000002515,1.0110053274641995,1.0
155.0,216.0,138.0,83.0,216.0,138.0,83.0,215.99896900000002,138.01441999999997,82.995537,0.0010309999999833508,-0.014419999999972788,0.004463000000001216,0.015130027428897535,0.0
156.0,217.0,218.0,83.0,217.0,218.0,83.0,216.98850600000003,218.01583299999996,82.98683299999999,0.011493999999970583,-0.01583299999995802,0.01316700000000992,0.023583168022940762,0.0
157.0,92.0,22.0,84.0,92.0,21.0,84.0,92.00237600000001,21.005730999999997,84.016099,-0.0023760000000123682,0.9942690000000027,-0.016098999999996977,0.9944021658956729,1.0
158.0,126.0,25.0,84.0,126.0,25.0,84.0,126.00514600000001,25.007600999999998,84.013491,-0.005146000000010531,-0.007600999999997526,-0.013491000000001918,0.016317585544440162,0.0
159.0,215.0,198.0,84.0,215.0,195.0,85.0,214.99133,195.01507999999998,84.989425,0.00866999999999507,2.9849200000000167,-0.9894249999999971,3.1446437645503016,3.1622776601683795
160.0,43.0,236.0,84.0,43.0,237.0,84.0,42.969111,237.00680599999998,83.995907,0.030889000000001943,-1.0068059999999832,0.00409299999999746,1.007288044506618,1.0
161.0,120.0,18.0,85.0,122.0,17.0,86.0,122.00579599999999,17.006997,86.014591,-2.0057959999999895,0.9930030000000016,-1.0145909999999958,2.457370026859193,2.449489742783178
162.0,112.0,219.0,85.0,112.0,219.0,85.0,111.97817099999999,219.010029,84.993425,0.02182900000001098,-0.010029000000002952,0.006574999999997999,0.024906158013642172,0.0
163.0,53.0,239.0,85.0,53.0,239.0,85.0,52.969808,239.007242,84.995041,0.030191999999999553,-0.007241999999990867,0.004958999999999492,0.03144193233565386,0.0
164.0,91.0,17.0,86.0,91.0,16.0,86.0,91.00292099999999,16.005336999999997,86.016683,-0.0029209999999864067,0.9946630000000027,-0.016683000000000447,0.9948071864934458,1.0
165.0,217.0,73.0,87.0,217.0,73.0,87.0,217.00761,73.012856,87.002453,-0.007609999999999673,-0.012855999999999312,-0.002453000000002703,0.015139552338163458,0.0
166.0,50.0,64.0,88.0,50.0,64.0,88.0,49.99259,64.003724,88.01410299999999,0.007410000000000139,-0.0037240000000053897,-0.014102999999991539,0.01636065050662117,0.0
167.0,98.0,87.0,88.0,98.0,87.0,88.0,97.99421,87.006659,88.008547,0.005790000000004625,-0.006658999999999082,-0.008546999999992977,0.012284852054458013,0.0
168.0,17.0,234.0,91.0,17.0,234.0,90.0,16.966931,234.004609,89.997835,0.033069000000001125,-0.004608999999987873,1.002165000000005,1.0027210423976403,1.0
169.0,31.0,6.0,92.0,30.0,7.0,93.0,29.998129,7.001055,93.021489,1.0018710000000013,-1.001055,-1.0214890000000025,1.7462234653064903,1.7320508075688772
170.0,42.0,8.0,92.0,42.0,9.0,93.0,41.99902900000001,9.001725,93.020505,0.0009709999999927277,-1.0017250000000004,-1.020505,1.4299945361752262,1.4142135623730951
171.0,108.0,99.0,93.0,109.0,99.0,94.0,108.993639,99.006678,94.00648699999999,-0.9936390000000017,-0.0066779999999937445,-1.0064869999999928,1.4143476019614092,1.4142135623730951
172.0,31.0,26.0,95.0,31.0,26.0,95.0,30.9957,26.001174999999996,95.019353,0.004300000000000637,-0.0011749999999963734,-0.01935299999999529,0.01985973902144272,0.0
173.0,153.0,219.0,96.0,153.0,219.0,96.0,152.982049,219.01079399999998,95.990691,0.01795100000001071,-0.010793999999975767,0.009309000000001788,0.022921743345563718,0.0
174.0,244.0,6.0,97.0,244.0,6.0,97.0,244.01898300000002,6.011868,97.00786099999999,-0.018983000000019956,-0.011867999999999768,-0.007860999999991236,0.02372760067939054,0.0
175.0,244.0,80.0,97.0,244.0,80.0,97.0,244.009215,80.013126,96.999869,-0.009215000000011742,-0.013125999999999749,0.00013099999999610645,0.016038243731787118,0.0
176.0,245.0,230.0,97.0,245.0,229.0,97.0,244.989644,229.01571199999998,96.983713,0.010356000000001586,0.9842880000000207,0.01628700000000549,0.9844772115437924,1.0
177.0,39.0,136.0,98.0,40.0,138.0,98.0,39.981762,138.00317199999998,98.00665099999999,-0.9817620000000034,-2.003171999999978,-0.006650999999990859,2.2308292005505304,2.23606797749979
178.0,184.0,64.0,99.0,184.0,64.0,99.0,184.00548900000004,64.009418,99.005417,-0.005489000000039823,-0.009417999999996596,-0.005416999999994232,0.012172581238188988,0.0
179.0,180.0,102.0,99.0,180.0,102.0,99.0,180.000085,102.00985200000001,99.001569,-8.50000000127693e-05,-0.009852000000009298,-0.0015690000000034843,0.009976516927274585,0.0
180.0,167.0,137.0,99.0,167.0,137.0,99.0,166.99420400000002,137.00975799999998,98.998621,0.005795999999975265,-0.009757999999976619,0.001379000000000019,0.01143301451933203,0.0
181.0,179.0,117.0,100.0,178.0,118.0,100.0,177.99777,118.00989,99.999959,1.0022299999999973,-1.0098899999999986,4.0999999995960934e-05,1.4227940071145195,1.4142135623730951
182.0,9.0,242.0,100.0,9.0,242.0,100.0,8.965009000000002,242.00304099999997,99.997383,0.034990999999997996,-0.003040999999967653,0.0026170000000007576,0.03522025625971036,0.0
183.0,129.0,40.0,101.0,129.0,40.0,100.0,129.00331300000002,40.005967,100.01151899999999,-0.0033130000000198834,-0.005966999999998279,0.9884810000000073,0.9885045616581719,1.0
184.0,227.0,68.0,101.0,227.0,67.0,101.0,227.009246,67.011492,101.002321,-0.009245999999990318,0.988507999999996,-0.0023209999999949105,0.9885539649513282,1.0
185.0,150.0,131.0,101.0,150.0,131.0,102.0,149.99332,131.00837099999998,102.000327,0.006679999999988695,-0.008370999999982587,-1.0003269999999986,1.0003843276311344,1.0
186.0,210.0,220.0,101.0,211.0,220.0,101.0,210.987498,220.01324499999998,100.98682099999999,-0.987497999999988,-0.01324499999998352,0.013179000000008045,0.987674752167927,1.0
187.0,67.0,8.0,102.0,67.0,8.0,102.0,67.001505,8.001881,102.018923,-0.0015049999999945385,-0.0018809999999991334,-0.01892300000000091,0.019075720563061695,0.0
188.0,115.0,121.0,103.0,115.0,121.0,103.0,114.99123599999999,121.006218,103.003637,0.008764000000013539,-0.006218000000004054,-0.00363699999999767,0.011344557682002007,0.0
189.0,128.0,221.0,103.0,129.0,222.0,103.0,128.97926200000003,222.00867699999998,102.991833,-0.979262000000034,-1.0086769999999774,0.008167000000000257,1.4058627439625893,1.4142135623730951
190.0,120.0,103.0,104.0,120.0,103.0,104.0,119.99408799999999,103.006049,104.005251,0.005912000000009243,-0.006049000000004412,-0.005251000000001227,0.00995565899376709,0.0
191.0,20.0,238.0,104.0,21.0,238.0,104.0,20.966665000000003,238.00309699999997,103.997007,-0.9666650000000025,-0.003096999999968375,0.002993000000003576,0.9666745945161715,1.0
192.0,61.0,14.0,106.0,62.0,15.0,109.0,62.000032999999995,15.000839,109.018417,-1.0000329999999948,-1.0008389999999991,-3.0184169999999995,3.3335545429614593,3.3166247903554
193.0,6.0,235.0,106.0,6.0,234.0,106.0,5.965719999999999,234.00197799999998,105.998379,0.034280000000000754,0.9980220000000202,0.0016210000000000946,0.9986118658042474,1.0
194.0,202.0,149.0,107.0,202.0,149.0,107.0,201.995943,149.01079299999998,106.99500499999999,0.004056999999988875,-0.010792999999978292,0.004995000000008076,0.012565751987028943,0.0
195.0,171.0,60.0,109.0,171.0,60.0,109.0,171.00466600000001,60.00738099999999,109.006581,-0.004666000000014492,-0.0073809999999880915,-0.006580999999997061,0.010934362258491382,0.0
196.0,79.0,5.0,110.0,78.0,4.0,110.0,78.00302799999999,4.001372,110.018571,0.9969720000000137,0.9986280000000001,-0.018570999999994342,1.411224976114378,1.4142135623730951
197.0,85.0,15.0,111.0,84.0,15.0,111.0,84.002149,15.001749,111.016989,0.9978509999999972,-0.0017490000000002226,-0.016988999999995258,0.997997145949323,1.0
198.0,207.0,173.0,111.0,207.0,173.0,111.0,206.993224,173.01095399999997,110.992053,0.006776000000002114,-0.01095399999996971,0.00794700000000148,0.015134698576429878,0.0
199.0,112.0,85.0,112.0,112.0,85.0,111.0,111.995625,85.004423,111.007637,0.004374999999996021,-0.00442300000000273,0.9923629999999974,0.9923825005122747,1.0
200.0,125.0,191.0,112.0,125.0,191.0,112.0,124.982885,191.006786,111.995347,0.017115000000003988,-0.006786000000005288,0.004653000000004681,0.018990087677529344,0.0
201.0,105.0,201.0,112.0,104.0,200.0,113.0,103.97965099999999,200.00569799999997,112.995709,1.0203490000000102,0.9943020000000331,-0.9957090000000051,1.738155620675576,1.7320508075688772
202.0,27.0,37.0,113.0,27.0,37.0,113.0,26.993698,36.998846,113.018241,0.006302000000001584,0.0011539999999996553,-0.018241000000003282,0.01933341669235262,0.0
203.0,234.0,135.0,114.0,234.0,135.0,113.0,234.000841,135.01148299999997,112.994409,-0.0008410000000083073,-0.011482999999969934,1.0055909999999955,1.0056569125954389,1.0
204.0,4.0,204.0,114.0,4.0,204.0,114.0,3.9694140000000004,204.00033799999997,114.001667,0.030585999999999558,-0.0003379999999708616,-0.0016669999999976426,0.03063325854361474,0.0
205.0,178.0,17.0,115.0,178.0,17.0,115.0,178.01096700000002,17.006252999999997,115.010717,-0.010967000000022153,-0.0062529999999973995,-0.010716999999999643,0.016559866756723794,0.0
206.0,48.0,25.0,115.0,48.0,25.0,115.0,47.99730099999999,24.999498999999997,115.018173,0.0026990000000068903,0.0005010000000034154,-0.018173000000004436,0.018379160236534253,0.0
207.0,74.0,13.0,118.0,74.0,13.0,118.0,74.00137999999998,13.000289,118.017775,-0.0013799999999832835,-0.0002890000000004278,-0.01777500000000032,0.017830831332272912,0.0
208.0,116.0,102.0,118.0,117.0,104.0,117.0,116.99354799999999,104.00424299999999,117.005205,-0.9935479999999899,-2.0042429999999882,0.9947949999999963,2.4482125568213897,2.449489742783178
209.0,140.0,135.0,118.0,139.0,133.0,118.0,138.991845,133.00577399999997,118.000655,1.008154999999988,1.994226000000026,-0.0006549999999947431,2.234572503215342,2.23606797749979
210.0,215.0,213.0,118.0,214.0,213.0,117.0,213.98856899999998,213.011237,116.987225,1.011431000000016,-0.011236999999994168,1.0127750000000049,1.4313742133191594,1.4142135623730951
211.0,30.0,64.0,119.0,31.0,63.0,119.0,30.9906,62.998732,119.015117,-0.9906000000000006,1.0012680000000032,-0.0151170000000036,1.4085646919872044,1.4142135623730951
212.0,103.0,83.0,119.0,103.0,83.0,118.0,102.994953,83.003016,118.008359,0.005047000000004687,-0.00301600000000235,0.9916410000000013,0.9916584297761012,1.0
213.0,219.0,138.0,120.0,219.0,138.0,120.0,218.998927,138.009843,119.994975,0.0010729999999909978,-0.009842999999989388,0.005025000000003388,0.01110345004941283,0.0
214.0,146.0,209.0,120.0,146.0,209.0,120.0,145.982474,209.007181,119.991979,0.017526000000003705,-0.0071810000000027685,0.00802099999999939,0.020568516669905,0.0
215.0,196.0,174.0,121.0,196.0,174.0,121.0,195.991935,174.00910799999997,120.992549,0.008064999999987776,-0.009107999999969252,0.007451000000003205,0.014265948618976955,0.0
216.0,60.0,60.0,122.0,60.0,59.0,121.0,59.993923,58.999945,121.013673,0.006076999999997668,1.0000550000000032,0.9863270000000028,1.4046308710415745,1.4142135623730951
217.0,192.0,67.0,122.0,192.0,67.0,124.0,192.005644,67.006693,124.004331,-0.005643999999989546,-0.006692999999998506,-2.0043309999999934,2.004350121247776,2.0
218.0,178.0,86.0,122.0,178.0,86.0,122.0,178.001796,86.00653,122.003195,-0.0017960000000130094,-0.006529999999997926,-0.003195000000005166,0.0074882935973459705,0.0
219.0,14.0,100.0,122.0,14.0,100.0,122.0,13.98404,99.998076,122.012179,0.015959999999999752,0.0019240000000024793,-0.01217900000000327,0.020168079159902198,0.0
220.0,176.0,202.0,122.0,176.0,202.0,122.0,175.98629,202.00839599999998,121.990795,0.01371000000000322,-0.008395999999976311,0.009204999999994357,0.01852535940271029,0.0
221.0,66.0,224.0,122.0,68.0,226.0,122.0,67.972646,226.00307999999998,121.995115,-1.9726459999999975,-2.003079999999983,0.0048850000000015825,2.8113494252655467,2.8284271247461903
222.0,66.0,13.0,124.0,66.0,14.0,123.0,66.00042699999999,13.999241999999999,123.018129,-0.00042699999998774274,-0.9992419999999989,0.9818709999999982,1.400912351838613,1.4142135623730951
223.0,55.0,60.0,124.0,56.0,59.0,124.0,55.993508,58.99934899999999,124.013899,-0.9935079999999985,1.000651000000012,-0.013898999999994999,1.410160895808,1.4142135623730951
224.0,156.0,7.0,126.0,156.0,7.0,126.0,156.010054,7.003509,126.01309499999999,-0.010053999999996677,-0.0035090000000002064,-0.013094999999992751,0.01687824108133738,0.0
225.0,42.0,36.0,126.0,42.0,36.0,126.0,41.995168,35.99795999999999,126.017259,0.0048320000000003915,0.0020400000000080354,-0.017258999999995694,0.01803837312508775,0.0
226.0,182.0,158.0,126.0,182.0,158.0,126.0,181.99264399999998,158.00745399999997,125.99512299999999,0.007356000000015683,-0.007453999999967209,0.00487700000000757,0.01155240152521612,0.0
227.0,169.0,186.0,126.0,169.0,186.0,126.0,168.987687,186.00724099999996,125.992931,0.012313000000006014,-0.00724099999996497,0.007069000000001324,0.015937779362246784,0.0
228.0,104.0,192.0,126.0,104.0,193.0,127.0,103.980449,193.003787,126.996325,0.01955100000000698,-1.0037869999999884,-0.9963249999999988,1.4144377287795227,1.4142135623730951
229.0,76.0,38.0,127.0,76.0,38.0,127.0,75.998193,37.99966799999999,127.01485699999999,0.001806999999999448,0.00033200000000732643,-0.014856999999992127,0.014970167734523516,0.0
230.0,14.0,116.0,127.0,14.0,116.0,127.0,13.981883,115.997708,127.010401,0.01811700000000016,0.002291999999997074,-0.010401000000001659,0.021015702557850093,0.0
231.0,201.0,117.0,127.0,201.0,118.0,126.0,200.999767,118.007781,125.998227,0.00023300000000858745,-1.0077809999999943,1.001773,1.4209756302551386,1.4142135623730951
232.0,244.0,37.0,128.0,244.0,36.0,128.0,244.01474400000004,36.00840999999999,128.004311,-0.01474400000003584,0.9915900000000093,-0.004311000000001286,0.9917089786610886,1.0
233.0,135.0,208.0,128.0,135.0,208.0,127.0,134.981476,208.00568499999997,126.992721,0.01852400000001353,-0.005684999999971296,1.007278999999997,1.0074653550579267,1.0
234.0,22.0,77.0,129.0,21.0,77.0,130.0,20.987683000000004,76.997032,130.014135,1.012316999999996,0.002967999999995641,-1.0141350000000102,1.4329216013927673,1.4142135623730951
235.0,166.0,78.0,129.0,167.0,79.0,127.0,167.001608,79.005188,127.004605,-1.0016080000000045,-1.005188000000004,1.995395000000002,2.4485143877529136,2.449489742783178
236.0,135.0,209.0,129.0,135.0,209.0,129.0,134.981326,209.00544599999998,128.992593,0.0186740000000043,-0.0054459999999778574,0.0074070000000006075,0.020814438282113892,0.0
237.0,43.0,75.0,131.0,43.0,75.0,131.0,42.990072,74.998036,131.012933,0.009928000000002157,0.001964000000000965,-0.012933000000003858,0.01642208783925316,0.0
238.0,231.0,113.0,133.0,231.0,113.0,133.0,231.00327400000003,113.00838999999999,132.996777,-0.0032740000000330838,-0.00838999999999146,0.003222999999991316,0.009565505998117264,0.0
239.0,235.0,199.0,133.0,235.0,199.0,133.0,234.99231000000003,199.01006399999997,132.987233,0.007689999999968222,-0.01006399999997143,0.012766999999996642,0.01798378394551187,0.0
240.0,10.0,100.0,134.0,10.0,100.0,134.0,9.983544000000002,99.996328,134.012315,0.016455999999998028,0.0036719999999945685,-0.012315000000000964,0.02087924196420739,0.0
241.0,194.0,111.0,134.0,194.0,111.0,134.0,193.99994,111.006267,133.999351,5.999999999062311e-05,-0.006266999999994027,0.0006490000000098917,0.006300800742757769,0.0
242.0,222.0,198.0,134.0,222.0,198.0,134.0,221.991172,198.00922999999997,133.988163,0.008827999999994063,-0.00922999999997387,0.011837000000014086,0.01741381787546161,0.0
243.0,34.0,225.0,134.0,34.0,225.0,134.0,33.969372,224.99972499999996,133.997279,0.0306280000000001,0.0002750000000446562,0.002721000000008189,0.03074985934927305,0.0
244.0,17.0,133.0,135.0,17.0,133.0,135.0,16.979858000000004,132.997132,135.008293,0.02014199999999633,0.002868000000006532,-0.008293000000008988,0.021970421866683368,0.0
245.0,75.0,91.0,137.0,74.0,90.0,139.0,73.99102699999999,89.99891,139.009249,1.0089730000000117,1.001090000000005,-2.009249000000011,2.4611560793314347,2.449489742783178
246.0,227.0,196.0,138.0,227.0,196.0,138.0,226.99188500000002,196.00894899999997,137.988019,0.008114999999975225,-0.008948999999972784,0.011980999999991582,0.017014176059948042,0.0
247.0,169.0,205.0,138.0,170.0,206.0,138.0,169.985036,206.00609799999998,137.990587,-0.985036000000008,-1.0060979999999802,0.009412999999995009,1.4080545839806693,1.4142135623730951
248.0,89.0,84.0,141.0,90.0,82.0,141.0,89.993617,81.99936600000001,141.009069,-0.9936170000000004,2.000633999999991,-0.009069000000010874,2.2338069279608668,2.23606797749979
249.0,246.0,148.0,141.0,247.0,149.0,140.0,247.000011,149.008954,139.991795,-1.0000110000000006,-1.0089539999999886,1.0082050000000038,1.7419780412685992,1.7320508075688772
250.0,42.0,212.0,141.0,42.0,211.0,141.0,41.971933,210.99901499999999,140.998209,0.028067000000000064,1.0009850000000142,0.0017909999999972115,1.0013800149768461,1.0
251.0,148.0,57.0,142.0,148.0,57.0,142.0,148.002534,57.001886999999996,142.008047,-0.0025339999999971496,-0.0018869999999964193,-0.0080470000000048,0.008645006304222646,0.0
252.0,93.0,162.0,142.0,93.0,162.0,142.0,92.983339,162.00075699999996,142.000227,0.01666099999999915,-0.0007569999999645916,-0.00022699999999531428,0.01667973318131666,0.0
253.0,242.0,183.0,142.0,242.0,183.0,142.0,241.99501999999998,183.00901099999996,141.988423,0.004980000000017526,-0.009010999999958358,0.011576999999988402,0.015492754758246047,0.0
254.0,151.0,190.0,143.0,151.0,190.0,143.0,150.98526,190.00417899999997,142.993481,0.014739999999989095,-0.004178999999965072,0.006518999999997277,0.016650195254090897,0.0
255.0,232.0,195.0,143.0,232.0,195.0,143.0,231.992457,195.00855699999997,142.987757,0.007542999999998301,-0.00855699999996773,0.012243000000012216,0.01673350372754377,0.0
256.0,92.0,162.0,144.0,92.0,162.0,144.0,91.983224,162.00044799999998,144.000271,0.01677599999999302,-0.0004479999999773554,-0.0002709999999979118,0.016784168761060057,0.0
257.0,3.0,48.0,145.0,2.0,48.0,145.0,1.9895330000000002,47.99361199999999,145.018333,1.0104669999999998,0.006388000000008276,-0.01833300000001259,1.010653483406652,1.0
258.0,39.0,55.0,145.0,38.0,55.0,145.0,37.992101,54.99563899999999,145.015273,1.0078990000000019,0.004361000000010051,-0.015273000000007642,1.0080241450734224,1.0
259.0,149.0,133.0,145.0,150.0,134.0,146.0,149.99252800000002,134.00278999999998,145.999563,-0.9925280000000214,-1.002789999999976,-0.9995629999999949,1.7291112763072782,1.7320508075688772
260.0,139.0,65.0,146.0,139.0,65.0,145.0,139.00057800000002,65.00116200000001,145.007729,-0.0005780000000186192,-0.001162000000007879,0.9922709999999881,0.9922718487234113,1.0
261.0,205.0,112.0,146.0,204.0,111.0,146.0,204.000802,111.005261,145.998591,0.9991980000000069,0.9947389999999956,0.0014089999999953307,1.409930603471676,1.4142135623730951
